Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.905315823391209051e+03,1.570964471517581451e+01
9.905315844720887981e+03,1.570964229040290050e+01
9.905315866050568729e+03,1.570963986522941447e+01
9.905315887380247659e+03,1.570963743965576498e+01
9.905315908709926589e+03,1.570963501368175130e+01
9.905315930039605519e+03,1.570963258730736634e+01
9.905315951369284448e+03,1.570963016053261718e+01
9.905315972698963378e+03,1.570962773335749674e+01
9.905315994028644127e+03,1.570962530578180605e+01
9.905316015358323057e+03,1.570962287780595190e+01
9.905316036688001986e+03,1.570962044942973357e+01
9.905316058017680916e+03,1.570961802065314750e+01
9.905316079347359846e+03,1.570961559147619546e+01
9.905316100677040595e+03,1.570961316189866785e+01
9.905316122006719525e+03,1.570961073192098212e+01
9.905316143336398454e+03,1.570960830154293042e+01
9.905316164666077384e+03,1.570960587076451098e+01
9.905316185995756314e+03,1.570960343958572736e+01
9.905316207325437063e+03,1.570960100800636816e+01
9.905316228655115992e+03,1.570959857602685084e+01
9.905316249984794922e+03,1.570959614364697110e+01
9.905316271314473852e+03,1.570959371086672185e+01
9.905316292644152782e+03,1.570959127768610841e+01
9.905316313973831711e+03,1.570958884410513257e+01
9.905316335303512460e+03,1.570958641012357937e+01
9.905316356633191390e+03,1.570958397574187337e+01
9.905316377962870320e+03,1.570958154095979609e+01
9.905316399292549249e+03,1.570957910577735994e+01
9.905316420622228179e+03,1.570957667019455606e+01
9.905316441951908928e+03,1.570957423421118015e+01
9.905316463281587858e+03,1.570957179782764790e+01
9.905316484611266787e+03,1.570956936104375146e+01
9.905316505940945717e+03,1.570956692385949083e+01
9.905316527270624647e+03,1.570956448627486601e+01
9.905316548600303577e+03,1.570956204828987701e+01
9.905316569929984325e+03,1.570955960990431421e+01
9.905316591259663255e+03,1.570955717111859862e+01
9.905316612589342185e+03,1.570955473193251883e+01
9.905316633919021115e+03,1.570955229234607664e+01
9.905316655248700044e+03,1.570954985235927026e+01
9.905316676578380793e+03,1.570954741197189186e+01
9.905316697908059723e+03,1.570954497118435889e+01
9.905316719237738653e+03,1.570954252999646172e+01
9.905316740567417582e+03,1.570954008840820215e+01
9.905316761897096512e+03,1.570953764641958017e+01
9.905316783226775442e+03,1.570953520403059400e+01
9.905316804556456191e+03,1.570953276124104114e+01
9.905316825886135121e+03,1.570953031805133016e+01
9.905316847215814050e+03,1.570952787446126031e+01
9.905316868545492980e+03,1.570952543047082628e+01
9.905316889875171910e+03,1.570952298608002984e+01
9.905316911204852659e+03,1.570952054128866493e+01
9.905316932534531588e+03,1.570951809609714545e+01
9.905316953864210518e+03,1.570951565050526533e+01
9.905316975193889448e+03,1.570951320451302102e+01
9.905316996523568378e+03,1.570951075812041964e+01
9.905317017853247307e+03,1.570950831132745229e+01
9.905317039182928056e+03,1.570950586413391825e+01
9.905317060512606986e+03,1.570950341654023141e+01
9.905317081842285916e+03,1.570950096854618394e+01
9.905317103171964845e+03,1.570949852015177584e+01
9.905317124501643775e+03,1.570949607135700710e+01
9.905317145831324524e+03,1.570949362216166989e+01
9.905317167161003454e+03,1.570949117256617811e+01
9.905317188490682383e+03,1.570948872257032747e+01
9.905317209820361313e+03,1.570948627217411619e+01
9.905317231150040243e+03,1.570948382137754784e+01
9.905317252479720992e+03,1.570948137018040924e+01
9.905317273809399921e+03,1.570947891858311962e+01
9.905317295139078851e+03,1.570947646658546759e+01
9.905317316468757781e+03,1.570947401418746026e+01
9.905317337798436711e+03,1.570947156138909051e+01
9.905317359128115640e+03,1.570946910819036368e+01
9.905317380457796389e+03,1.570946665459106661e+01
9.905317401787475319e+03,1.570946420059162207e+01
9.905317423117154249e+03,1.570946174619181690e+01
9.905317444446833179e+03,1.570945929139165465e+01
9.905317465776512108e+03,1.570945683619113176e+01
9.905317487106192857e+03,1.570945438059004218e+01
9.905317508435871787e+03,1.570945192458880335e+01
9.905317529765550717e+03,1.570944946818720744e+01
9.905317551095229646e+03,1.570944701138525090e+01
9.905317572424908576e+03,1.570944455418293906e+01
9.905317593754587506e+03,1.570944209658026658e+01
9.905317615084268255e+03,1.570943963857702919e+01
9.905317636413947184e+03,1.570943718017364432e+01
9.905317657743626114e+03,1.570943472136989882e+01
9.905317679073305044e+03,1.570943226216579980e+01
9.905317700402983974e+03,1.570942980256134014e+01
9.905317721732664722e+03,1.570942734255631557e+01
9.905317743062343652e+03,1.570942488215114174e+01
9.905317764392022582e+03,1.570942242134561262e+01
9.905317785721701512e+03,1.570941996013972641e+01
9.905317807051380441e+03,1.570941749853348313e+01
9.905317828381059371e+03,1.570941503652688631e+01
9.905317849710740120e+03,1.570941257411972103e+01
9.905317871040419050e+03,1.570941011131240828e+01
9.905317892370097979e+03,1.570940764810474199e+01
9.905317913699776909e+03,1.570940518449671686e+01
9.905317935029455839e+03,1.570940272048833819e+01
9.905317956359136588e+03,1.570940025607939283e+01
9.905317977688815517e+03,1.570939779127030178e+01
9.905317999018494447e+03,1.570939532606085542e+01
9.905318020348173377e+03,1.570939286045105376e+01
9.905318041677852307e+03,1.570939039444089502e+01
9.905318063007533055e+03,1.570938792803017492e+01
9.905318084337211985e+03,1.570938546121930735e+01
9.905318105666890915e+03,1.570938299400808624e+01
9.905318126996569845e+03,1.570938052639650806e+01
9.905318148326248775e+03,1.570937805838457635e+01
9.905318169655927704e+03,1.570937558997229289e+01
9.905318190985608453e+03,1.570937312115944273e+01
9.905318212315287383e+03,1.570937065194644866e+01
9.905318233644966313e+03,1.570936818233309928e+01
9.905318254974645242e+03,1.570936571231939816e+01
9.905318276304324172e+03,1.570936324190534172e+01
9.905318297634004921e+03,1.570936077109071860e+01
9.905318318963683851e+03,1.570935829987595866e+01
9.905318340293362780e+03,1.570935582826083987e+01
9.905318361623041710e+03,1.570935335624536933e+01
9.905318382952720640e+03,1.570935088382954881e+01
9.905318404282399570e+03,1.570934841101337121e+01
9.905318425612080318e+03,1.570934593779662869e+01
9.905318446941759248e+03,1.570934346417974758e+01
9.905318468271438178e+03,1.570934099016251295e+01
9.905318489601117108e+03,1.570933851574492479e+01
9.905318510930796037e+03,1.570933604092698666e+01
9.905318532260476786e+03,1.570933356570848183e+01
9.905318553590155716e+03,1.570933109008983841e+01
9.905318574919834646e+03,1.570932861407084147e+01
9.905318596249513575e+03,1.570932613765149455e+01
9.905318617579192505e+03,1.570932366083179232e+01
9.905318638908871435e+03,1.570932118361174012e+01
9.905318660238552184e+03,1.570931870599112656e+01
9.905318681568231113e+03,1.570931622797037264e+01
9.905318702897910043e+03,1.570931374954926518e+01
9.905318724227588973e+03,1.570931127072780775e+01
9.905318745557267903e+03,1.570930879150600035e+01
9.905318766886948652e+03,1.570930631188362980e+01
9.905318788216627581e+03,1.570930383186111712e+01
9.905318809546306511e+03,1.570930135143825801e+01
9.905318830875985441e+03,1.570929887061504537e+01
9.905318852205664371e+03,1.570929638939148276e+01
9.905318873535343300e+03,1.570929390776757195e+01
9.905318894865024049e+03,1.570929142574309623e+01
9.905318916194702979e+03,1.570928894331848547e+01
9.905318937524381909e+03,1.570928646049352295e+01
9.905318958854060838e+03,1.570928397726820869e+01
9.905318980183739768e+03,1.570928149364254800e+01
9.905319001513420517e+03,1.570927900961632595e+01
9.905319022843099447e+03,1.570927652518996354e+01
9.905319044172778376e+03,1.570927404036325292e+01
9.905319065502457306e+03,1.570927155513619589e+01
9.905319086832136236e+03,1.570926906950878710e+01
9.905319108161816985e+03,1.570926658348081695e+01
9.905319129491495914e+03,1.570926409705271354e+01
9.905319150821174844e+03,1.570926161022425660e+01
9.905319172150853774e+03,1.570925912299545502e+01
9.905319193480532704e+03,1.570925663536630168e+01
9.905319214810211633e+03,1.570925414733680192e+01
9.905319236139892382e+03,1.570925165890674258e+01
9.905319257469571312e+03,1.570924917007654820e+01
9.905319278799250242e+03,1.570924668084600384e+01
9.905319300128929171e+03,1.570924419121511129e+01
9.905319321458608101e+03,1.570924170118387231e+01
9.905319342788288850e+03,1.570923921075207197e+01
9.905319364117967780e+03,1.570923671992013837e+01
9.905319385447646710e+03,1.570923422868785657e+01
9.905319406777325639e+03,1.570923173705522835e+01
9.905319428107004569e+03,1.570922924502225371e+01
9.905319449436683499e+03,1.570922675258893086e+01
9.905319470766364248e+03,1.570922425975504844e+01
9.905319492096043177e+03,1.570922176652103275e+01
9.905319513425722107e+03,1.570921927288667064e+01
9.905319534755401037e+03,1.570921677885196388e+01
9.905319556085079967e+03,1.570921428441690715e+01
9.905319577414760715e+03,1.570921178958129261e+01
9.905319598744439645e+03,1.570920929434554658e+01
9.905319620074118575e+03,1.570920679870945413e+01
9.905319641403797505e+03,1.570920430267301526e+01
9.905319662733476434e+03,1.570920180623622997e+01
9.905319684063155364e+03,1.570919930939910181e+01
9.905319705392836113e+03,1.570919681216141228e+01
9.905319726722515043e+03,1.570919431452359305e+01
9.905319748052193972e+03,1.570919181648542740e+01
9.905319769381872902e+03,1.570918931804691709e+01
9.905319790711551832e+03,1.570918681920806215e+01
9.905319812041232581e+03,1.570918431996864761e+01
9.905319833370911510e+03,1.570918182032910515e+01
9.905319854700590440e+03,1.570917932028921626e+01
9.905319876030269370e+03,1.570917681984898273e+01
9.905319897359948300e+03,1.570917431900840455e+01
9.905319918689629048e+03,1.570917181776727034e+01
9.905319940019307978e+03,1.570916931612600287e+01
9.905319961348986908e+03,1.570916681408439608e+01
9.905319982678665838e+03,1.570916431164244287e+01
9.905320004008344767e+03,1.570916180880014501e+01
9.905320025338023697e+03,1.570915930555750606e+01
9.905320046667704446e+03,1.570915680191430752e+01
9.905320067997383376e+03,1.570915429787098283e+01
9.905320089327062306e+03,1.570915179342731172e+01
9.905320110656741235e+03,1.570914928858330128e+01
9.905320131986420165e+03,1.570914678333894443e+01
9.905320153316100914e+03,1.570914427769403154e+01
9.905320174645779844e+03,1.570914177164899250e+01
9.905320195975458773e+03,1.570913926520361059e+01
9.905320217305137703e+03,1.570913675835788403e+01
9.905320238634816633e+03,1.570913425111181638e+01
9.905320259964495563e+03,1.570913174346540764e+01
9.905320281294176311e+03,1.570912923541844286e+01
9.905320302623855241e+03,1.570912672697135015e+01
9.905320323953534171e+03,1.570912421812391457e+01
9.905320345283213101e+03,1.570912170887613790e+01
9.905320366612892030e+03,1.570911919922802014e+01
9.905320387942572779e+03,1.570911668917934811e+01
9.905320409272251709e+03,1.570911417873054639e+01
9.905320430601930639e+03,1.570911166788140534e+01
9.905320451931609568e+03,1.570910915663192320e+01
9.905320473261288498e+03,1.570910664498210174e+01
9.905320494590967428e+03,1.570910413293193919e+01
9.905320515920648177e+03,1.570910162048122061e+01
9.905320537250327106e+03,1.570909910763037587e+01
9.905320558580006036e+03,1.570909659437919359e+01
9.905320579909684966e+03,1.570909408072766844e+01
9.905320601239363896e+03,1.570909156667580220e+01
9.905320622569044644e+03,1.570908905222338348e+01
9.905320643898723574e+03,1.570908653737084038e+01
9.905320665228402504e+03,1.570908402211795618e+01
9.905320686558081434e+03,1.570908150646473267e+01
9.905320707887760364e+03,1.570907899041117162e+01
9.905320729217439293e+03,1.570907647395726947e+01
9.905320750547120042e+03,1.570907395710281484e+01
9.905320771876798972e+03,1.570907143984823406e+01
9.905320793206477902e+03,1.570906892219331397e+01
9.905320814536156831e+03,1.570906640413805633e+01
9.905320835865835761e+03,1.570906388568246115e+01
9.905320857195516510e+03,1.570906136682631349e+01
9.905320878525195440e+03,1.570905884757004145e+01
9.905320899854874369e+03,1.570905632791342832e+01
9.905320921184553299e+03,1.570905380785647942e+01
9.905320942514232229e+03,1.570905128739919476e+01
9.905320963843912978e+03,1.570904876654135407e+01
9.905320985173591907e+03,1.570904624528339255e+01
9.905321006503270837e+03,1.570904372362509172e+01
9.905321027832949767e+03,1.570904120156645511e+01
9.905321049162628697e+03,1.570903867910747920e+01
9.905321070492307626e+03,1.570903615624816929e+01
9.905321091821988375e+03,1.570903363298830513e+01
9.905321113151667305e+03,1.570903110932832014e+01
9.905321134481346235e+03,1.570902858526799584e+01
9.905321155811025164e+03,1.570902606080733754e+01
9.905321177140704094e+03,1.570902353594634171e+01
9.905321198470384843e+03,1.570902101068479340e+01
9.905321219800063773e+03,1.570901848502312603e+01
9.905321241129742702e+03,1.570901595896112113e+01
9.905321262459421632e+03,1.570901343249878224e+01
9.905321283789100562e+03,1.570901090563610403e+01
9.905321305118779492e+03,1.570900837837309361e+01
9.905321326448460240e+03,1.570900585070952893e+01
9.905321347778139170e+03,1.570900332264584875e+01
9.905321369107818100e+03,1.570900079418182926e+01
9.905321390437497030e+03,1.570899826531747401e+01
9.905321411767175960e+03,1.570899573605278476e+01
9.905321433096856708e+03,1.570899320638754659e+01
9.905321454426535638e+03,1.570899067632218760e+01
9.905321475756214568e+03,1.570898814585649639e+01
9.905321497085893498e+03,1.570898561499046586e+01
9.905321518415572427e+03,1.570898308372410490e+01
9.905321539745251357e+03,1.570898055205740818e+01
9.905321561074932106e+03,1.570897801999016252e+01
9.905321582404611036e+03,1.570897548752279604e+01
9.905321603734289965e+03,1.570897295465509735e+01
9.905321625063968895e+03,1.570897042138706468e+01
9.905321646393647825e+03,1.570896788771869979e+01
9.905321667723328574e+03,1.570896535364978419e+01
9.905321689053007503e+03,1.570896281918075132e+01
9.905321710382686433e+03,1.570896028431138447e+01
9.905321731712365363e+03,1.570895774904168540e+01
9.905321753042044293e+03,1.570895521337165057e+01
9.905321774371725041e+03,1.570895267730106859e+01
9.905321795701403971e+03,1.570895014083036934e+01
9.905321817031082901e+03,1.570894760395933965e+01
9.905321838360761831e+03,1.570894506668797597e+01
9.905321859690440760e+03,1.570894252901628008e+01
9.905321881020119690e+03,1.570893999094425197e+01
9.905321902349800439e+03,1.570893745247167317e+01
9.905321923679479369e+03,1.570893491359898242e+01
9.905321945009158298e+03,1.570893237432595768e+01
9.905321966338837228e+03,1.570892983465260251e+01
9.905321987668516158e+03,1.570892729457891512e+01
9.905322008998196907e+03,1.570892475410467881e+01
9.905322030327875837e+03,1.570892221323033056e+01
9.905322051657554766e+03,1.570891967195564654e+01
9.905322072987233696e+03,1.570891713028063386e+01
9.905322094316912626e+03,1.570891458820529074e+01
9.905322115646591556e+03,1.570891204572961719e+01
9.905322136976272304e+03,1.570890950285339294e+01
9.905322158305951234e+03,1.570890695957705852e+01
9.905322179635630164e+03,1.570890441590039366e+01
9.905322200965309094e+03,1.570890187182339659e+01
9.905322222294988023e+03,1.570889932734606909e+01
9.905322243624668772e+03,1.570889678246819443e+01
9.905322264954347702e+03,1.570889423719020783e+01
9.905322286284026632e+03,1.570889169151189257e+01
9.905322307613705561e+03,1.570888914543324510e+01
9.905322328943384491e+03,1.570888659895427075e+01
9.905322350273063421e+03,1.570888405207496596e+01
9.905322371602744170e+03,1.570888150479511580e+01
9.905322392932423099e+03,1.570887895711515014e+01
9.905322414262102029e+03,1.570887640903485938e+01
9.905322435591780959e+03,1.570887386055423818e+01
9.905322456921459889e+03,1.570887131167328654e+01
9.905322478251140637e+03,1.570886876239179131e+01
9.905322499580819567e+03,1.570886621271018235e+01
9.905322520910498497e+03,1.570886366262824829e+01
9.905322542240177427e+03,1.570886111214598380e+01
9.905322563569856356e+03,1.570885856126339064e+01
9.905322584899535286e+03,1.570885600998047060e+01
9.905322606229216035e+03,1.570885345829700519e+01
9.905322627558894965e+03,1.570885090621342961e+01
9.905322648888573895e+03,1.570884835372952892e+01
9.905322670218252824e+03,1.570884580084529603e+01
9.905322691547931754e+03,1.570884324756073802e+01
9.905322712877612503e+03,1.570884069387563642e+01
9.905322734207291433e+03,1.570883813979042287e+01
9.905322755536970362e+03,1.570883558530488600e+01
9.905322776866649292e+03,1.570883303041901868e+01
9.905322798196328222e+03,1.570883047513282804e+01
9.905322819526008971e+03,1.570882791944609025e+01
9.905322840855687900e+03,1.570882536335924407e+01
9.905322862185366830e+03,1.570882280687207277e+01
9.905322883515045760e+03,1.570882024998457638e+01
9.905322904844724690e+03,1.570881769269675132e+01
9.905322926174403619e+03,1.570881513500859938e+01
9.905322947504084368e+03,1.570881257691990562e+01
9.905322968833763298e+03,1.570881001843110525e+01
9.905322990163442228e+03,1.570880745954197977e+01
9.905323011493121157e+03,1.570880490025252740e+01
9.905323032822800087e+03,1.570880234056274993e+01
9.905323054152480836e+03,1.570879978047242886e+01
9.905323075482159766e+03,1.570879721998200296e+01
9.905323096811838695e+03,1.570879465909124839e+01
9.905323118141517625e+03,1.570879209780017227e+01
9.905323139471196555e+03,1.570878953610877105e+01
9.905323160800875485e+03,1.570878697401704649e+01
9.905323182130556233e+03,1.570878441152477656e+01
9.905323203460235163e+03,1.570878184863240179e+01
9.905323224789914093e+03,1.570877928533970191e+01
9.905323246119593023e+03,1.570877672164668049e+01
9.905323267449271953e+03,1.570877415755333395e+01
9.905323288778952701e+03,1.570877159305944559e+01
9.905323310108631631e+03,1.570876902816545240e+01
9.905323331438310561e+03,1.570876646287113587e+01
9.905323352767989491e+03,1.570876389717649602e+01
9.905323374097668420e+03,1.570876133108153105e+01
9.905323395427347350e+03,1.570875876458624631e+01
9.905323416757028099e+03,1.570875619769041620e+01
9.905323438086707029e+03,1.570875363039448480e+01
9.905323459416385958e+03,1.570875106269823185e+01
9.905323480746064888e+03,1.570874849460165379e+01
9.905323502075743818e+03,1.570874592610475418e+01
9.905323523405424567e+03,1.570874335720731274e+01
9.905323544735103496e+03,1.570874078790976824e+01
9.905323566064782426e+03,1.570873821821190219e+01
9.905323587394461356e+03,1.570873564811371637e+01
9.905323608724140286e+03,1.570873307761520721e+01
9.905323630053821034e+03,1.570873050671615800e+01
9.905323651383499964e+03,1.570872793541700396e+01
9.905323672713178894e+03,1.570872536371753192e+01
9.905323694042857824e+03,1.570872279161773477e+01
9.905323715372536753e+03,1.570872021911761962e+01
9.905323736702215683e+03,1.570871764621718292e+01
9.905323758031896432e+03,1.570871507291620617e+01
9.905323779361575362e+03,1.570871249921512636e+01
9.905323800691254291e+03,1.570870992511372854e+01
9.905323822020933221e+03,1.570870735061200918e+01
9.905323843350612151e+03,1.570870477570997004e+01
9.905323864680292900e+03,1.570870220040739085e+01
9.905323886009971829e+03,1.570869962470471215e+01
9.905323907339650759e+03,1.570869704860171190e+01
9.905323928669329689e+03,1.570869447209839187e+01
9.905323949999008619e+03,1.570869189519475562e+01
9.905323971328687549e+03,1.570868931789079603e+01
9.905323992658368297e+03,1.570868674018629996e+01
9.905324013988047227e+03,1.570868416208170260e+01
9.905324035317726157e+03,1.570868158357678723e+01
9.905324056647405087e+03,1.570867900467155209e+01
9.905324077977084016e+03,1.570867642536599895e+01
9.905324099306764765e+03,1.570867384565990399e+01
9.905324120636443695e+03,1.570867126555371307e+01
9.905324141966122625e+03,1.570866868504720415e+01
9.905324163295801554e+03,1.570866610414037723e+01
9.905324184625480484e+03,1.570866352283323231e+01
9.905324205955159414e+03,1.570866094112576761e+01
9.905324227284840163e+03,1.570865835901776464e+01
9.905324248614519092e+03,1.570865577650966749e+01
9.905324269944198022e+03,1.570865319360124879e+01
9.905324291273876952e+03,1.570865061029251386e+01
9.905324312603555882e+03,1.570864802658346271e+01
9.905324333933236630e+03,1.570864544247387329e+01
9.905324355262915560e+03,1.570864285796418791e+01
9.905324376592594490e+03,1.570864027305418276e+01
9.905324397922273420e+03,1.570863768774386315e+01
9.905324419251952349e+03,1.570863510203322733e+01
9.905324440581633098e+03,1.570863251592205501e+01
9.905324461911312028e+03,1.570862992941078318e+01
9.905324483240990958e+03,1.570862734249919690e+01
9.905324504570669887e+03,1.570862475518729440e+01
9.905324525900348817e+03,1.570862216747507567e+01
9.905324547230027747e+03,1.570861957936254072e+01
9.905324568559708496e+03,1.570861699084947105e+01
9.905324589889387426e+03,1.570861440193630543e+01
9.905324611219066355e+03,1.570861181262282358e+01
9.905324632548745285e+03,1.570860922290902728e+01
9.905324653878424215e+03,1.570860663279491476e+01
9.905324675208104964e+03,1.570860404228026574e+01
9.905324696537783893e+03,1.570860145136552610e+01
9.905324717867462823e+03,1.570859886005047024e+01
9.905324739197141753e+03,1.570859626833509637e+01
9.905324760526820683e+03,1.570859367621941161e+01
9.905324781856499612e+03,1.570859108370341062e+01
9.905324803186180361e+03,1.570858849078687314e+01
9.905324824515859291e+03,1.570858589747024325e+01
9.905324845845538221e+03,1.570858330375330070e+01
9.905324867175217150e+03,1.570858070963604369e+01
9.905324888504896080e+03,1.570857811511847224e+01
9.905324909834576829e+03,1.570857552020036785e+01
9.905324931164255759e+03,1.570857292488216750e+01
9.905324952493934688e+03,1.570857032916365803e+01
9.905324973823613618e+03,1.570856773304483234e+01
9.905324995153292548e+03,1.570856513652569220e+01
9.905325016482971478e+03,1.570856253960624116e+01
9.905325037812652226e+03,1.570855994228625718e+01
9.905325059142331156e+03,1.570855734456617903e+01
9.905325080472010086e+03,1.570855474644579175e+01
9.905325101801689016e+03,1.570855214792508825e+01
9.905325123131367945e+03,1.570854954900407563e+01
9.905325144461048694e+03,1.570854694968252474e+01
9.905325165790727624e+03,1.570854434996088855e+01
9.905325187120406554e+03,1.570854174983893614e+01
9.905325208450085483e+03,1.570853914931667461e+01
9.905325229779764413e+03,1.570853654839410041e+01
9.905325251109443343e+03,1.570853394707121531e+01
9.905325272439124092e+03,1.570853134534779727e+01
9.905325293768803022e+03,1.570852874322428860e+01
9.905325315098481951e+03,1.570852614070046904e+01
9.905325336428160881e+03,1.570852353777633859e+01
9.905325357757839811e+03,1.570852093445189723e+01
9.905325379087520560e+03,1.570851833072692472e+01
9.905325400417199489e+03,1.570851572660186157e+01
9.905325421746878419e+03,1.570851312207648931e+01
9.905325443076557349e+03,1.570851051715080615e+01
9.905325464406236279e+03,1.570850791182481032e+01
9.905325485735917027e+03,1.570850530609828510e+01
9.905325507065595957e+03,1.570850269997167103e+01
9.905325528395274887e+03,1.570850009344474607e+01
9.905325549724953817e+03,1.570849748651751376e+01
9.905325571054632746e+03,1.570849487918997234e+01
9.905325592384311676e+03,1.570849227146212002e+01
9.905325613713992425e+03,1.570848966333373653e+01
9.905325635043671355e+03,1.570848705480526419e+01
9.905325656373350284e+03,1.570848444587648451e+01
9.905325677703029214e+03,1.570848183654739749e+01
9.905325699032708144e+03,1.570847922681799780e+01
9.905325720362388893e+03,1.570847661668807049e+01
9.905325741692067822e+03,1.570847400615805434e+01
9.905325763021746752e+03,1.570847139522773261e+01
9.905325784351425682e+03,1.570846878389710177e+01
9.905325805681104612e+03,1.570846617216616359e+01
9.905325827010783541e+03,1.570846356003491451e+01
9.905325848340464290e+03,1.570846094750313782e+01
9.905325869670143220e+03,1.570845833457127405e+01
9.905325890999822150e+03,1.570845572123910472e+01
9.905325912329501080e+03,1.570845310750662627e+01
9.905325933659180009e+03,1.570845049337384047e+01
9.905325954988860758e+03,1.570844787884052707e+01
9.905325976318539688e+03,1.570844526390712836e+01
9.905325997648218618e+03,1.570844264857342054e+01
9.905326018977897547e+03,1.570844003283940715e+01
9.905326040307576477e+03,1.570843741670508820e+01
9.905326061637255407e+03,1.570843480017046190e+01
9.905326082966936156e+03,1.570843218323530621e+01
9.905326104296615085e+03,1.570842956590006878e+01
9.905326125626294015e+03,1.570842694816452401e+01
9.905326146955972945e+03,1.570842433002867189e+01
9.905326168285651875e+03,1.570842171149251598e+01
9.905326189615332623e+03,1.570841909255583069e+01
9.905326210945011553e+03,1.570841647321906187e+01
9.905326232274690483e+03,1.570841385348198926e+01
9.905326253604369413e+03,1.570841123334461287e+01
9.905326274934048342e+03,1.570840861280692735e+01
9.905326296263729091e+03,1.570840599186871600e+01
9.905326317593408021e+03,1.570840337053042113e+01
9.905326338923086951e+03,1.570840074879182247e+01
9.905326360252765880e+03,1.570839812665292001e+01
9.905326381582444810e+03,1.570839550411371377e+01
9.905326402912123740e+03,1.570839288117420196e+01
9.905326424241804489e+03,1.570839025783416076e+01
9.905326445571483418e+03,1.570838763409404137e+01
9.905326466901162348e+03,1.570838500995361819e+01
9.905326488230841278e+03,1.570838238541289122e+01
9.905326509560520208e+03,1.570837976047185691e+01
9.905326530890200956e+03,1.570837713513029676e+01
9.905326552219879886e+03,1.570837450938866020e+01
9.905326573549558816e+03,1.570837188324671807e+01
9.905326594879237746e+03,1.570836925670447393e+01
9.905326616208916676e+03,1.570836662976192599e+01
9.905326637538595605e+03,1.570836400241907604e+01
9.905326658868276354e+03,1.570836137467569671e+01
9.905326680197955284e+03,1.570835874653224096e+01
9.905326701527634214e+03,1.570835611798848142e+01
9.905326722857313143e+03,1.570835348904441986e+01
9.905326744186992073e+03,1.570835085970005807e+01
9.905326765516672822e+03,1.570834822995516689e+01
9.905326786846351752e+03,1.570834559981019929e+01
9.905326808176030681e+03,1.570834296926492968e+01
9.905326829505709611e+03,1.570834033831935983e+01
9.905326850835388541e+03,1.570833770697348619e+01
9.905326872165067471e+03,1.570833507522731409e+01
9.905326893494748219e+03,1.570833244308061438e+01
9.905326914824427149e+03,1.570832981053383648e+01
9.905326936154106079e+03,1.570832717758676011e+01
9.905326957483785009e+03,1.570832454423938174e+01
9.905326978813463938e+03,1.570832191049170312e+01
9.905327000143144687e+03,1.570831927634350045e+01
9.905327021472823617e+03,1.570831664179521781e+01
9.905327042802502547e+03,1.570831400684663848e+01
9.905327064132181476e+03,1.570831137149775714e+01
9.905327085461860406e+03,1.570830873574857733e+01
9.905327106791539336e+03,1.570830609959909552e+01
9.905327128121220085e+03,1.570830346304909142e+01
9.905327149450899014e+03,1.570830082609901091e+01
9.905327170780577944e+03,1.570829818874863015e+01
9.905327192110256874e+03,1.570829555099795094e+01
9.905327213439935804e+03,1.570829291284697327e+01
9.905327234769616553e+03,1.570829027429547153e+01
9.905327256099295482e+03,1.570828763534389516e+01
9.905327277428974412e+03,1.570828499599202033e+01
9.905327298758653342e+03,1.570828235623984703e+01
9.905327320088332272e+03,1.570827971608737350e+01
9.905327341418013020e+03,1.570827707553437769e+01
9.905327362747691950e+03,1.570827443458130901e+01
9.905327384077370880e+03,1.570827179322794009e+01
9.905327405407049810e+03,1.570826915147427627e+01
9.905327426736728739e+03,1.570826650932031221e+01
9.905327448066407669e+03,1.570826386676605146e+01
9.905327469396088418e+03,1.570826122381126666e+01
9.905327490725767348e+03,1.570825858045640899e+01
9.905327512055446277e+03,1.570825593670125642e+01
9.905327533385125207e+03,1.570825329254580538e+01
9.905327554714804137e+03,1.570825064799005766e+01
9.905327576044484886e+03,1.570824800303378588e+01
9.905327597374163815e+03,1.570824535767744479e+01
9.905327618703842745e+03,1.570824271192080701e+01
9.905327640033521675e+03,1.570824006576387255e+01
9.905327661363200605e+03,1.570823741920663963e+01
9.905327682692879534e+03,1.570823477224911002e+01
9.905327704022560283e+03,1.570823212489105991e+01
9.905327725352239213e+03,1.570822947713294049e+01
9.905327746681918143e+03,1.570822682897452616e+01
9.905327768011597072e+03,1.570822418041581514e+01
9.905327789341276002e+03,1.570822153145680744e+01
9.905327810670956751e+03,1.570821888209727746e+01
9.905327832000635681e+03,1.570821623233767816e+01
9.905327853330314611e+03,1.570821358217778574e+01
9.905327874659993540e+03,1.570821093161759663e+01
9.905327895989672470e+03,1.570820828065711261e+01
9.905327917319351400e+03,1.570820562929633546e+01
9.905327938649032149e+03,1.570820297753503603e+01
9.905327959978711078e+03,1.570820032537366906e+01
9.905327981308390008e+03,1.570819767281200718e+01
9.905328002638068938e+03,1.570819501985005040e+01
9.905328023967747868e+03,1.570819236648780048e+01
9.905328045297428616e+03,1.570818971272503006e+01
9.905328066627107546e+03,1.570818705856219211e+01
9.905328087956786476e+03,1.570818440399905747e+01
9.905328109286465406e+03,1.570818174903563325e+01
9.905328130616144335e+03,1.570817909367191412e+01
9.905328151945825084e+03,1.570817643790767626e+01
9.905328173275504014e+03,1.570817378174337087e+01
9.905328194605182944e+03,1.570817112517877234e+01
9.905328215934861873e+03,1.570816846821388069e+01
