Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.889806804697702319e+03,1.279493736778239281e+02
9.889806821576705261e+03,1.279492843029097742e+02
9.889806838455708203e+03,1.279491949086865503e+02
9.889806855334711145e+03,1.279491054951542566e+02
9.889806872213714087e+03,1.279490160623129356e+02
9.889806889092717029e+03,1.279489266101626441e+02
9.889806905971719971e+03,1.279488371387033396e+02
9.889806922850721094e+03,1.279487476479447707e+02
9.889806939729724036e+03,1.279486581378676249e+02
9.889806956608726978e+03,1.279485686084816081e+02
9.889806973487729920e+03,1.279484790597867345e+02
9.889806990366732862e+03,1.279483894917830042e+02
9.889807007245735804e+03,1.279482999044704883e+02
9.889807024124738746e+03,1.279482102978491866e+02
9.889807041003741688e+03,1.279481206719191420e+02
9.889807057882742811e+03,1.279480310266900176e+02
9.889807074761745753e+03,1.279479413621425010e+02
9.889807091640748695e+03,1.279478516782863835e+02
9.889807108519751637e+03,1.279477619751215940e+02
9.889807125398754579e+03,1.279476722526481893e+02
9.889807142277757521e+03,1.279475825108661695e+02
9.889807159156760463e+03,1.279474927497756340e+02
9.889807176035763405e+03,1.279474029693765402e+02
9.889807192914764528e+03,1.279473131696786083e+02
9.889807209793767470e+03,1.279472233506625400e+02
9.889807226672770412e+03,1.279471335123379561e+02
9.889807243551773354e+03,1.279470436547050127e+02
9.889807260430776296e+03,1.279469537777636532e+02
9.889807277309779238e+03,1.279468638815139201e+02
9.889807294188782180e+03,1.279467739659558134e+02
9.889807311067785122e+03,1.279466840310894042e+02
9.889807327946786245e+03,1.279465940769244412e+02
9.889807344825789187e+03,1.279465041034414554e+02
9.889807361704792129e+03,1.279464141106502666e+02
9.889807378583795071e+03,1.279463240985508463e+02
9.889807395462798013e+03,1.279462340671432798e+02
9.889807412341800955e+03,1.279461440164275388e+02
9.889807429220803897e+03,1.279460539464036657e+02
9.889807446099806839e+03,1.279459638570717033e+02
9.889807462978807962e+03,1.279458737484413575e+02
9.889807479857810904e+03,1.279457836204932732e+02
9.889807496736813846e+03,1.279456934732371849e+02
9.889807513615816788e+03,1.279456033066730640e+02
9.889807530494819730e+03,1.279455131208009959e+02
9.889807547373822672e+03,1.279454229156210090e+02
9.889807564252825614e+03,1.279453326911331317e+02
9.889807581131828556e+03,1.279452424473373213e+02
9.889807598010829679e+03,1.279451521842433976e+02
9.889807614889832621e+03,1.279450619018319344e+02
9.889807631768835563e+03,1.279449716001126518e+02
9.889807648647838505e+03,1.279448812790856067e+02
9.889807665526841447e+03,1.279447909387508133e+02
9.889807682405844389e+03,1.279447005791083001e+02
9.889807699284847331e+03,1.279446102001580954e+02
9.889807716163850273e+03,1.279445198019002277e+02
9.889807733042851396e+03,1.279444293843444598e+02
9.889807749921854338e+03,1.279443389474713655e+02
9.889807766800857280e+03,1.279442484912906508e+02
9.889807783679860222e+03,1.279441580158024294e+02
9.889807800558863164e+03,1.279440675210066445e+02
9.889807817437866106e+03,1.279439770069033528e+02
9.889807834316869048e+03,1.279438864734926113e+02
9.889807851195871990e+03,1.279437959207744342e+02
9.889807868074873113e+03,1.279437053487585558e+02
9.889807884953876055e+03,1.279436147574255642e+02
9.889807901832878997e+03,1.279435241467852080e+02
9.889807918711881939e+03,1.279434335168374872e+02
9.889807935590884881e+03,1.279433428675824871e+02
9.889807952469887823e+03,1.279432521990201792e+02
9.889807969348890765e+03,1.279431615111506630e+02
9.889807986227893707e+03,1.279430708039738676e+02
9.889808003106894830e+03,1.279429800774997119e+02
9.889808019985897772e+03,1.279428893317085709e+02
9.889808036864900714e+03,1.279427985666102785e+02
9.889808053743903656e+03,1.279427077822048631e+02
9.889808070622906598e+03,1.279426169784923815e+02
9.889808087501909540e+03,1.279425261554728479e+02
9.889808104380912482e+03,1.279424353131462624e+02
9.889808121259915424e+03,1.279423444515126391e+02
9.889808138138916547e+03,1.279422535705818831e+02
9.889808155017919489e+03,1.279421626703343691e+02
9.889808171896922431e+03,1.279420717507799310e+02
9.889808188775925373e+03,1.279419808119185689e+02
9.889808205654928315e+03,1.279418898537503821e+02
9.889808222533931257e+03,1.279417988762753424e+02
9.889808239412934199e+03,1.279417078794934497e+02
9.889808256291937141e+03,1.279416168634048034e+02
9.889808273170938264e+03,1.279415258280192091e+02
9.889808290049941206e+03,1.279414347733170558e+02
9.889808306928944148e+03,1.279413436993082342e+02
9.889808323807947090e+03,1.279412526059927018e+02
9.889808340686950032e+03,1.279411614933705295e+02
9.889808357565952974e+03,1.279410703614417031e+02
9.889808374444955916e+03,1.279409792102063221e+02
9.889808391323958858e+03,1.279408880396643724e+02
9.889808408202959981e+03,1.279407968498257304e+02
9.889808425081962923e+03,1.279407056406707284e+02
9.889808441960965865e+03,1.279406144122092286e+02
9.889808458839968807e+03,1.279405231644412879e+02
9.889808475718971749e+03,1.279404318973669064e+02
9.889808492597974691e+03,1.279403406109861407e+02
9.889808509476977633e+03,1.279402493052990053e+02
9.889808526355980575e+03,1.279401579803055142e+02
9.889808543234981698e+03,1.279400666360155299e+02
9.889808560113984640e+03,1.279399752724094412e+02
9.889808576992987582e+03,1.279398838894970822e+02
9.889808593871990524e+03,1.279397924872784671e+02
9.889808610750993466e+03,1.279397010657536669e+02
9.889808627629996408e+03,1.279396096249226815e+02
9.889808644508999350e+03,1.279395181647855537e+02
9.889808661388002292e+03,1.279394266853422835e+02
9.889808678267003415e+03,1.279393351866027899e+02
9.889808695146006357e+03,1.279392436685473768e+02
9.889808712025009299e+03,1.279391521311858924e+02
9.889808728904012241e+03,1.279390605745184217e+02
9.889808745783015183e+03,1.279389689985449650e+02
9.889808762662018125e+03,1.279388774032655078e+02
9.889808779541021067e+03,1.279387857886801640e+02
9.889808796420024009e+03,1.279386941547889052e+02
9.889808813299025132e+03,1.279386025016016362e+02
9.889808830178028074e+03,1.279385108290986608e+02
9.889808847057031016e+03,1.279384191372898414e+02
9.889808863936033958e+03,1.279383274261752490e+02
9.889808880815036900e+03,1.279382356957548978e+02
9.889808897694039842e+03,1.279381439460287879e+02
9.889808914573042784e+03,1.279380521769969903e+02
9.889808931452045726e+03,1.279379603886595049e+02
9.889808948331046849e+03,1.279378685810262226e+02
9.889808965210049791e+03,1.279377767540774613e+02
9.889808982089052733e+03,1.279376849078230833e+02
9.889808998968055676e+03,1.279375930422631455e+02
9.889809015847058618e+03,1.279375011573976764e+02
9.889809032726061560e+03,1.279374092532266900e+02
9.889809049605064502e+03,1.279373173297502149e+02
9.889809066484067444e+03,1.279372253869682652e+02
9.889809083363068567e+03,1.279371334248908028e+02
9.889809100242071509e+03,1.279370414434980319e+02
9.889809117121074451e+03,1.279369494427998717e+02
9.889809134000077393e+03,1.279368574227963791e+02
9.889809150879080335e+03,1.279367653834875398e+02
9.889809167758083277e+03,1.279366733248734391e+02
9.889809184637086219e+03,1.279365812469540629e+02
9.889809201516089161e+03,1.279364891497294394e+02
9.889809218395090284e+03,1.279363970332095448e+02
9.889809235274093226e+03,1.279363048973745691e+02
9.889809252153096168e+03,1.279362127422343747e+02
9.889809269032099110e+03,1.279361205677891178e+02
9.889809285911102052e+03,1.279360283740387558e+02
9.889809302790104994e+03,1.279359361609832888e+02
9.889809319669107936e+03,1.279358439286227878e+02
9.889809336548110878e+03,1.279357516769573095e+02
9.889809353427112001e+03,1.279356594059967449e+02
9.889809370306114943e+03,1.279355671157212697e+02
9.889809387185117885e+03,1.279354748061409168e+02
9.889809404064120827e+03,1.279353824772556578e+02
9.889809420943123769e+03,1.279352901290654927e+02
9.889809437822126711e+03,1.279351977615704641e+02
9.889809454701129653e+03,1.279351053747706572e+02
9.889809471580132595e+03,1.279350129686660438e+02
9.889809488459133718e+03,1.279349205432666281e+02
9.889809505338136660e+03,1.279348280985525292e+02
9.889809522217139602e+03,1.279347356345337090e+02
9.889809539096142544e+03,1.279346431512102242e+02
9.889809555975145486e+03,1.279345506485820607e+02
9.889809572854148428e+03,1.279344581266493179e+02
9.889809589733151370e+03,1.279343655854119390e+02
9.889809606612154312e+03,1.279342730248700093e+02
9.889809623491155435e+03,1.279341804450335189e+02
9.889809640370158377e+03,1.279340878458825443e+02
9.889809657249161319e+03,1.279339952274270757e+02
9.889809674128164261e+03,1.279339025896671700e+02
9.889809691007167203e+03,1.279338099326028129e+02
9.889809707886170145e+03,1.279337172562340896e+02
9.889809724765173087e+03,1.279336245605609577e+02
9.889809741644176029e+03,1.279335318455835164e+02
9.889809758523177152e+03,1.279334391113117135e+02
9.889809775402180094e+03,1.279333463577256680e+02
9.889809792281183036e+03,1.279332535848353416e+02
9.889809809160185978e+03,1.279331607926408054e+02
9.889809826039188920e+03,1.279330679811420595e+02
9.889809842918191862e+03,1.279329751503391179e+02
9.889809859797194804e+03,1.279328823002320661e+02
9.889809876676197746e+03,1.279327894308208755e+02
9.889809893555198869e+03,1.279326965421156075e+02
9.889809910434201811e+03,1.279326036340962816e+02
9.889809927313204753e+03,1.279325107067728879e+02
9.889809944192207695e+03,1.279324177601454977e+02
9.889809961071210637e+03,1.279323247942141251e+02
9.889809977950213579e+03,1.279322318089788126e+02
9.889809994829216521e+03,1.279321388044395746e+02
9.889810011708219463e+03,1.279320457805964679e+02
9.889810028587220586e+03,1.279319527374594685e+02
9.889810045466223528e+03,1.279318596750086954e+02
9.889810062345226470e+03,1.279317665932540393e+02
9.889810079224229412e+03,1.279316734921956282e+02
9.889810096103232354e+03,1.279315803718334337e+02
9.889810112982235296e+03,1.279314872321675551e+02
9.889810129861238238e+03,1.279313940731979500e+02
9.889810146740241180e+03,1.279313008949246893e+02
9.889810163619242303e+03,1.279312076973578343e+02
9.889810180498245245e+03,1.279311144804773051e+02
9.889810197377248187e+03,1.279310212442932055e+02
9.889810214256251129e+03,1.279309279888055357e+02
9.889810231135254071e+03,1.279308347140143809e+02
9.889810248014257013e+03,1.279307414199196842e+02
9.889810264893259955e+03,1.279306481065215451e+02
9.889810281772262897e+03,1.279305547738199351e+02
9.889810298651264020e+03,1.279304614218249867e+02
9.889810315530266962e+03,1.279303680505165772e+02
9.889810332409269904e+03,1.279302746599048533e+02
9.889810349288272846e+03,1.279301812499897437e+02
9.889810366167275788e+03,1.279300878207713623e+02
9.889810383046278730e+03,1.279299943722496806e+02
9.889810399925281672e+03,1.279299009044247839e+02
9.889810416804284614e+03,1.279298074172966722e+02
9.889810433683285737e+03,1.279297139108754209e+02
9.889810450562288679e+03,1.279296203851409501e+02
9.889810467441291621e+03,1.279295268401033496e+02
9.889810484320294563e+03,1.279294332757626336e+02
9.889810501199297505e+03,1.279293396921188446e+02
9.889810518078300447e+03,1.279292460891720253e+02
9.889810534957303389e+03,1.279291524669221616e+02
9.889810551836306331e+03,1.279290588253693102e+02
9.889810568715307454e+03,1.279289651645236034e+02
9.889810585594310396e+03,1.279288714843648478e+02
9.889810602473313338e+03,1.279287777849031897e+02
9.889810619352316280e+03,1.279286840661387004e+02
9.889810636231319222e+03,1.279285903280713086e+02
9.889810653110322164e+03,1.279284965707011139e+02
9.889810669989325106e+03,1.279284027940281447e+02
9.889810686868328048e+03,1.279283089980523727e+02
9.889810703747329171e+03,1.279282151827840011e+02
9.889810720626332113e+03,1.279281213482027795e+02
9.889810737505335055e+03,1.279280274943189397e+02
9.889810754384337997e+03,1.279279336211323965e+02
9.889810771263340939e+03,1.279278397286432636e+02
9.889810788142343881e+03,1.279277458168515125e+02
9.889810805021346823e+03,1.279276518857572142e+02
9.889810821900349765e+03,1.279275579353603547e+02
9.889810838779350888e+03,1.279274639656711230e+02
9.889810855658353830e+03,1.279273699766692971e+02
9.889810872537356772e+03,1.279272759683650378e+02
9.889810889416359714e+03,1.279271819407582882e+02
9.889810906295362656e+03,1.279270878938491904e+02
9.889810923174365598e+03,1.279269938276377161e+02
9.889810940053368540e+03,1.279268997421239220e+02
9.889810956932371482e+03,1.279268056373077798e+02
9.889810973811372605e+03,1.279267115131995354e+02
9.889810990690375547e+03,1.279266173697789100e+02
9.889811007569378489e+03,1.279265232070560216e+02
9.889811024448381431e+03,1.279264290250309131e+02
9.889811041327384373e+03,1.279263348237036979e+02
9.889811058206387315e+03,1.279262406030742909e+02
9.889811075085390257e+03,1.279261463631428200e+02
9.889811091964393199e+03,1.279260521039092282e+02
9.889811108843394322e+03,1.279259578253837617e+02
9.889811125722397264e+03,1.279258635275460989e+02
9.889811142601400206e+03,1.279257692104064432e+02
9.889811159480403148e+03,1.279256748739648515e+02
9.889811176359406090e+03,1.279255805182212811e+02
9.889811193238409032e+03,1.279254861431758172e+02
9.889811210117411974e+03,1.279253917488284742e+02
9.889811226996414916e+03,1.279252973351792377e+02
9.889811243875416039e+03,1.279252029022384249e+02
9.889811260754418981e+03,1.279251084499856006e+02
9.889811277633421923e+03,1.279250139784309965e+02
9.889811294512424865e+03,1.279249194875746412e+02
9.889811311391427807e+03,1.279248249774166055e+02
9.889811328270430749e+03,1.279247304479568896e+02
9.889811345149433691e+03,1.279246358991955077e+02
9.889811362028436633e+03,1.279245413311324739e+02
9.889811378907437756e+03,1.279244467437780770e+02
9.889811395786440698e+03,1.279243521371118817e+02
9.889811412665443640e+03,1.279242575111441766e+02
9.889811429544446582e+03,1.279241628658749619e+02
9.889811446423449524e+03,1.279240682013042658e+02
9.889811463302452466e+03,1.279239735174320884e+02
9.889811480181455408e+03,1.279238788142584866e+02
9.889811497060458350e+03,1.279237840917835030e+02
9.889811513939461292e+03,1.279236893500071659e+02
9.889811530818462415e+03,1.279235945889396930e+02
9.889811547697465357e+03,1.279234998085606918e+02
9.889811564576468299e+03,1.279234050088804082e+02
9.889811581455471241e+03,1.279233101898988849e+02
9.889811598334474184e+03,1.279232153516160935e+02
9.889811615213477126e+03,1.279231204940321192e+02
9.889811632092480068e+03,1.279230256171470472e+02
9.889811648971483010e+03,1.279229307209607356e+02
9.889811665850484133e+03,1.279228358054836150e+02
9.889811682729487075e+03,1.279227408706951508e+02
9.889811699608490017e+03,1.279226459166056458e+02
9.889811716487492959e+03,1.279225509432151284e+02
9.889811733366495901e+03,1.279224559505235845e+02
9.889811750245498843e+03,1.279223609385311136e+02
9.889811767124501785e+03,1.279222659072376729e+02
9.889811784003504727e+03,1.279221708566433335e+02
9.889811800882505850e+03,1.279220757867583700e+02
9.889811817761508792e+03,1.279219806975622760e+02
9.889811834640511734e+03,1.279218855890653970e+02
9.889811851519514676e+03,1.279217904612677046e+02
9.889811868398517618e+03,1.279216953141692414e+02
9.889811885277520560e+03,1.279216001477700502e+02
9.889811902156523502e+03,1.279215049620701734e+02
9.889811919035526444e+03,1.279214097570695827e+02
9.889811935914527567e+03,1.279213145327786236e+02
9.889811952793530509e+03,1.279212192891767614e+02
9.889811969672533451e+03,1.279211240262743274e+02
9.889811986551536393e+03,1.279210287440713358e+02
9.889812003430539335e+03,1.279209334425677724e+02
9.889812020309542277e+03,1.279208381217637367e+02
9.889812037188545219e+03,1.279207427816592144e+02
9.889812054067548161e+03,1.279206474222542482e+02
9.889812070946549284e+03,1.279205520435591552e+02
9.889812087825552226e+03,1.279204566455533580e+02
9.889812104704555168e+03,1.279203612282472164e+02
9.889812121583558110e+03,1.279202657916407446e+02
9.889812138462561052e+03,1.279201703357339426e+02
9.889812155341563994e+03,1.279200748605268814e+02
9.889812172220566936e+03,1.279199793660195894e+02
9.889812189099569878e+03,1.279198838522120667e+02
9.889812205978571001e+03,1.279197883191146445e+02
9.889812222857573943e+03,1.279196927667067598e+02
9.889812239736576885e+03,1.279195971949987722e+02
9.889812256615579827e+03,1.279195016039906818e+02
9.889812273494582769e+03,1.279194059936824885e+02
9.889812290373585711e+03,1.279193103640742777e+02
9.889812307252588653e+03,1.279192147151660208e+02
9.889812324131591595e+03,1.279191190469578032e+02
9.889812341010592718e+03,1.279190233594599420e+02
9.889812357889595660e+03,1.279189276526518313e+02
9.889812374768598602e+03,1.279188319265438309e+02
9.889812391647601544e+03,1.279187361811359409e+02
9.889812408526604486e+03,1.279186404164282038e+02
9.889812425405607428e+03,1.279185446324206765e+02
9.889812442284610370e+03,1.279184488291133448e+02
9.889812459163613312e+03,1.279183530065062797e+02
9.889812476042614435e+03,1.279182571646098125e+02
9.889812492921617377e+03,1.279181613034033091e+02
9.889812509800620319e+03,1.279180654228971434e+02
9.889812526679623261e+03,1.279179695230913296e+02
9.889812543558626203e+03,1.279178736039859103e+02
9.889812560437629145e+03,1.279177776655808998e+02
9.889812577316632087e+03,1.279176817078763690e+02
9.889812594195635029e+03,1.279175857308723181e+02
9.889812611074636152e+03,1.279174897345790782e+02
9.889812627953639094e+03,1.279173937189760295e+02
9.889812644832642036e+03,1.279172976840735600e+02
9.889812661711644978e+03,1.279172016298717267e+02
9.889812678590647920e+03,1.279171055563704300e+02
9.889812695469650862e+03,1.279170094635698405e+02
9.889812712348653804e+03,1.279169133514699155e+02
9.889812729227656746e+03,1.279168172200706977e+02
9.889812746106657869e+03,1.279167210693825893e+02
9.889812762985660811e+03,1.279166248993848711e+02
9.889812779864663753e+03,1.279165287100880022e+02
9.889812796743666695e+03,1.279164325014918973e+02
9.889812813622669637e+03,1.279163362735966416e+02
9.889812830501672579e+03,1.279162400264023205e+02
9.889812847380675521e+03,1.279161437599088913e+02
9.889812864259678463e+03,1.279160474741163824e+02
9.889812881138679586e+03,1.279159511690352247e+02
9.889812898017682528e+03,1.279158548446447128e+02
9.889812914896685470e+03,1.279157585009552207e+02
9.889812931775688412e+03,1.279156621379668053e+02
9.889812948654691354e+03,1.279155657556794523e+02
9.889812965533694296e+03,1.279154693540932328e+02
9.889812982412697238e+03,1.279153729332081184e+02
9.889812999291700180e+03,1.279152764930242085e+02
9.889813016170701303e+03,1.279151800335519056e+02
9.889813033049704245e+03,1.279150835547704474e+02
9.889813049928707187e+03,1.279149870566902365e+02
9.889813066807710129e+03,1.279148905393113154e+02
9.889813083686713071e+03,1.279147940026337125e+02
9.889813100565716013e+03,1.279146974466574420e+02
9.889813117444718955e+03,1.279146008713825893e+02
9.889813134323721897e+03,1.279145042768091400e+02
9.889813151202723020e+03,1.279144076629475251e+02
9.889813168081725962e+03,1.279143110297769681e+02
9.889813184960728904e+03,1.279142143773078999e+02
9.889813201839731846e+03,1.279141177055403489e+02
9.889813218718734788e+03,1.279140210144743577e+02
9.889813235597737730e+03,1.279139243041099547e+02
9.889813252476740672e+03,1.279138275744472111e+02
9.889813269355743614e+03,1.279137308254860415e+02
9.889813286234744737e+03,1.279136340572370045e+02
9.889813303113747679e+03,1.279135372696792530e+02
9.889813319992750621e+03,1.279134404628231749e+02
9.889813336871753563e+03,1.279133436366688983e+02
9.889813353750756505e+03,1.279132467912164088e+02
9.889813370629759447e+03,1.279131499264657208e+02
9.889813387508762389e+03,1.279130530424169052e+02
9.889813404387765331e+03,1.279129561390699479e+02
9.889813421266766454e+03,1.279128592164353222e+02
9.889813438145769396e+03,1.279127622744922235e+02
9.889813455024772338e+03,1.279126653132510683e+02
9.889813471903775280e+03,1.279125683327119134e+02
9.889813488782778222e+03,1.279124713328747873e+02
9.889813505661781164e+03,1.279123743137396900e+02
9.889813522540784106e+03,1.279122772753066783e+02
9.889813539419787048e+03,1.279121802175758233e+02
9.889813556298788171e+03,1.279120831405574990e+02
9.889813573177791113e+03,1.279119860442309431e+02
9.889813590056794055e+03,1.279118889286065581e+02
9.889813606935796997e+03,1.279117917936844151e+02
9.889813623814799939e+03,1.279116946394645282e+02
9.889813640693802881e+03,1.279115974659468833e+02
9.889813657572805823e+03,1.279115002731316224e+02
9.889813674451808765e+03,1.279114030610186461e+02
9.889813691330809888e+03,1.279113058296185557e+02
9.889813708209812830e+03,1.279112085789103901e+02
9.889813725088815772e+03,1.279111113089046370e+02
9.889813741967818714e+03,1.279110140196013958e+02
9.889813758846821656e+03,1.279109167110006098e+02
9.889813775725824598e+03,1.279108193831023499e+02
9.889813792604827540e+03,1.279107220359066304e+02
9.889813809483830482e+03,1.279106246694135081e+02
9.889813826362831605e+03,1.279105272836335132e+02
9.889813843241834547e+03,1.279104298785456137e+02
9.889813860120837489e+03,1.279103324541604110e+02
9.889813876999840431e+03,1.279102350104779191e+02
9.889813893878843373e+03,1.279101375474981239e+02
9.889813910757846315e+03,1.279100400652210965e+02
9.889813927636849257e+03,1.279099425636468652e+02
9.889813944515852199e+03,1.279098450427754727e+02
9.889813961394853322e+03,1.279097475026173925e+02
9.889813978273856264e+03,1.279096499431517060e+02
9.889813995152859206e+03,1.279095523643889010e+02
9.889814012031862148e+03,1.279094547663290626e+02
9.889814028910865090e+03,1.279093571489721199e+02
9.889814045789868032e+03,1.279092595123182292e+02
9.889814062668870974e+03,1.279091618563673620e+02
9.889814079547873916e+03,1.279090641811195326e+02
9.889814096426875039e+03,1.279089664865853280e+02
9.889814113305877981e+03,1.279088687727437161e+02
9.889814130184880923e+03,1.279087710396052131e+02
9.889814147063883865e+03,1.279086732871698899e+02
9.889814163942886807e+03,1.279085755154377466e+02
9.889814180821889749e+03,1.279084777244088684e+02
9.889814197700892692e+03,1.279083799140832696e+02
9.889814214579895634e+03,1.279082820844609216e+02
9.889814231458896757e+03,1.279081842355524401e+02
9.889814248337899699e+03,1.279080863673367645e+02
9.889814265216902641e+03,1.279079884798244393e+02
9.889814282095905583e+03,1.279078905730155498e+02
9.889814298974908525e+03,1.279077926469100959e+02
9.889814315853911467e+03,1.279076947015081487e+02
9.889814332732914409e+03,1.279075967368096514e+02
9.889814349611917351e+03,1.279074987528146750e+02
9.889814366490918474e+03,1.279074007495338350e+02
9.889814383369921416e+03,1.279073027269459857e+02
9.889814400248924358e+03,1.279072046850617852e+02
9.889814417127927300e+03,1.279071066238812193e+02
9.889814434006930242e+03,1.279070085434043165e+02
9.889814450885933184e+03,1.279069104436311335e+02
9.889814467764936126e+03,1.279068123245616846e+02
9.889814484643939068e+03,1.279067141861959982e+02
9.889814501522940191e+03,1.279066160285446614e+02
9.889814518401943133e+03,1.279065178515865995e+02
9.889814535280946075e+03,1.279064196553323853e+02
9.889814552159949017e+03,1.279063214397820190e+02
9.889814569038951959e+03,1.279062232049355998e+02
9.889814585917954901e+03,1.279061249507930995e+02
9.889814602796957843e+03,1.279060266773545891e+02
9.889814619675960785e+03,1.279059283846200685e+02
9.889814636554961908e+03,1.279058300726001676e+02
9.889814653433964850e+03,1.279057317412737120e+02
9.889814670312967792e+03,1.279056333906513885e+02
9.889814687191970734e+03,1.279055350207331685e+02
9.889814704070973676e+03,1.279054366315190663e+02
9.889814720949976618e+03,1.279053382230092097e+02
9.889814737828979560e+03,1.279052397952035136e+02
9.889814754707982502e+03,1.279051413481020489e+02
9.889814771586983625e+03,1.279050428817154739e+02
9.889814788465986567e+03,1.279049443960226000e+02
9.889814805344989509e+03,1.279048458910340287e+02
9.889814822223992451e+03,1.279047473667498451e+02
9.889814839102995393e+03,1.279046488231700209e+02
9.889814855981998335e+03,1.279045502602946556e+02
9.889814872861001277e+03,1.279044516781236922e+02
9.889814889740004219e+03,1.279043530766572161e+02
9.889814906619005342e+03,1.279042544559058854e+02
9.889814923498008284e+03,1.279041558158484548e+02
9.889814940377011226e+03,1.279040571564955968e+02
9.889814957256014168e+03,1.279039584778473113e+02
9.889814974135017110e+03,1.279038597799036694e+02
9.889814991014020052e+03,1.279037610626646995e+02
9.889815007893022994e+03,1.279036623261304015e+02
9.889815024772025936e+03,1.279035635703007898e+02
9.889815041651027059e+03,1.279034647951865935e+02
9.889815058530030001e+03,1.279033660007665105e+02
9.889815075409032943e+03,1.279032671870512843e+02
9.889815092288035885e+03,1.279031683540408437e+02
9.889815109167038827e+03,1.279030695017353025e+02
9.889815126046041769e+03,1.279029706301346181e+02
9.889815142925044711e+03,1.279028717392388756e+02
9.889815159804047653e+03,1.279027728290480894e+02
9.889815176683048776e+03,1.279026738995729460e+02
9.889815193562051718e+03,1.279025749507921574e+02
9.889815210441054660e+03,1.279024759827163678e+02
9.889815227320057602e+03,1.279023769953457190e+02
9.889815244199060544e+03,1.279022779886801402e+02
9.889815261078063486e+03,1.279021789627196881e+02
9.889815277957066428e+03,1.279020799174644338e+02
9.889815294836069370e+03,1.279019808529143631e+02
9.889815311715070493e+03,1.279018817690801484e+02
9.889815328594073435e+03,1.279017826659405586e+02
9.889815345473076377e+03,1.279016835435062234e+02
9.889815362352079319e+03,1.279015844017772281e+02
9.889815379231082261e+03,1.279014852407535585e+02
9.889815396110085203e+03,1.279013860604352857e+02
9.889815412989088145e+03,1.279012868608224096e+02
9.889815429868091087e+03,1.279011876419149587e+02
9.889815446747092210e+03,1.279010884037236337e+02
9.889815463626095152e+03,1.279009891462271611e+02
9.889815480505098094e+03,1.279008898694361562e+02
9.889815497384101036e+03,1.279007905733507471e+02
9.889815514263103978e+03,1.279006912579709194e+02
9.889815531142106920e+03,1.279005919232966875e+02
9.889815548021109862e+03,1.279004925693280939e+02
9.889815564900112804e+03,1.279003931960651954e+02
9.889815581779113927e+03,1.279002938035186929e+02
9.889815598658116869e+03,1.279001943916672275e+02
9.889815615537119811e+03,1.279000949605215141e+02
9.889815632416122753e+03,1.278999955100815953e+02
9.889815649295125695e+03,1.278998960403474996e+02
9.889815666174128637e+03,1.278997965513192696e+02
9.889815683053131579e+03,1.278996970429968911e+02
9.889815699932134521e+03,1.278995975153804636e+02
9.889815716811135644e+03,1.278994979684807163e+02
9.889815733690138586e+03,1.278993984022761765e+02
9.889815750569141528e+03,1.278992988167776730e+02
9.889815767448144470e+03,1.278991992119851773e+02
9.889815784327147412e+03,1.278990995878987462e+02
9.889815801206150354e+03,1.278989999445184225e+02
9.889815818085153296e+03,1.278989002818442344e+02
9.889815834964156238e+03,1.278988005998761821e+02
9.889815851843157361e+03,1.278987008986250657e+02
9.889815868722160303e+03,1.278986011780694128e+02
9.889815885601163245e+03,1.278985014382200376e+02
9.889815902480166187e+03,1.278984016790768976e+02
9.889815919359169129e+03,1.278983019006400497e+02
9.889815936238172071e+03,1.278982021029095932e+02
9.889815953117175013e+03,1.278981022858854715e+02
9.889815969996177955e+03,1.278980024495677412e+02
9.889815986875179078e+03,1.278979025939672027e+02
9.889816003754182020e+03,1.278978027190623550e+02
9.889816020633184962e+03,1.278977028248640124e+02
9.889816037512187904e+03,1.278976029113721609e+02
9.889816054391190846e+03,1.278975029785868713e+02
9.889816071270193788e+03,1.278974030265081581e+02
9.889816088149196730e+03,1.278973030551360779e+02
9.889816105028199672e+03,1.278972030644705882e+02
9.889816121907200795e+03,1.278971030545225744e+02
9.889816138786203737e+03,1.278970030252704930e+02
9.889816155665206679e+03,1.278969029767250873e+02
9.889816172544209621e+03,1.278968029088864995e+02
9.889816189423212563e+03,1.278967028217546584e+02
9.889816206302215505e+03,1.278966027153296636e+02
9.889816223181218447e+03,1.278965025896115151e+02
9.889816240060221389e+03,1.278964024446001986e+02
9.889816256939222512e+03,1.278963022803066139e+02
9.889816273818225454e+03,1.278962020967092030e+02
9.889816290697228396e+03,1.278961018938187522e+02
9.889816307576231338e+03,1.278960016716352754e+02
9.889816324455234280e+03,1.278959014301588581e+02
9.889816341334237222e+03,1.278958011693894719e+02
9.889816358213240164e+03,1.278957008893272018e+02
9.889816375092243106e+03,1.278956005899720623e+02
9.889816391971244229e+03,1.278955002713348819e+02
9.889816408850247171e+03,1.278953999333940459e+02
9.889816425729250113e+03,1.278952995761604541e+02
9.889816442608253055e+03,1.278951991996341064e+02
9.889816459487255997e+03,1.278950988038150030e+02
9.889816476366258939e+03,1.278949983887032005e+02
9.889816493245261881e+03,1.278948979542987558e+02
9.889816510124264823e+03,1.278947975006016691e+02
9.889816527003265946e+03,1.278946970276228257e+02
9.889816543882268888e+03,1.278945965353405541e+02
9.889816560761271830e+03,1.278944960237657398e+02
9.889816577640274772e+03,1.278943954928984397e+02
9.889816594519277714e+03,1.278942949427385827e+02
9.889816611398280656e+03,1.278941943732863535e+02
